Unnamed: 0,admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex,Date,ID,T,Tmax,Tmin,Td,Tdd,RH,SH,SM1,SM2,SM3,SM4,SP,SR,LH,PE,P,U,V,Source
275,Ecuador,Azuay,,,ECA,2020-12-04,51,0.3833333333333329,10.8833333333333,-0.0420633333333333,0.24962333333333303,,,,,,,100.1199289,89.88943481445308,859882.375,80962.0703125,0.09415482,-79.15422099999999,-3.0141335,100.11993000000001,54.337708,206.51924,5.93104376630583,0,NOT_IMPLEMENTED,2,1.0,196482.0,13696.0,55.56,56.77,54.17,75.0,2020-12-04,ECA,,,,,,,,,,,,,,,,,,,
577,Ecuador,Bolivar,,,ECB,2020-12-04,10,0.3666666666666671,2.6,-0.05702,0.23608200000000001,,,,,,,84.9061884977,43.844322204589794,200280.859375,29143.26171875,0.14551197,-79.106895,-1.5872494,84.915352,39.724289,158.13846,4.99298836204627,0,NOT_IMPLEMENTED,2,1.0,196482.0,13696.0,55.56,56.77,54.17,75.0,2020-12-04,ECB,,,,,,,,,,,,,,,,,,,
879,Ecuador,Canar,,,ECF,2020-12-04,8,-0.116666666666667,3.05,-0.021408,0.20414000000000002,,,,,,,105.34779260799999,65.6321182250977,256096.53125,26623.02734375,0.103957,-79.030403,-2.5324162999999995,105.33863999999998,52.566227000000005,207.83311,3.1238220841774904,0,NOT_IMPLEMENTED,2,1.0,196482.0,13696.0,55.56,56.77,54.17,75.0,2020-12-04,ECF,,,,,,,,,,,,,,,,,,,
1181,Ecuador,Carchi,,,ECC,2020-12-04,5,0.35,1.8833333333333302,-0.0885025,0.2237425,,,,,,,184.20329277,44.6434555053711,187547.15625,19132.330078125,0.10201344,-78.064018,0.75172871,184.2525,135.43462,252.66905,2.66599616863026,0,NOT_IMPLEMENTED,2,1.0,196482.0,13696.0,55.56,56.77,54.17,75.0,2020-12-04,ECC,,,,,,,,,,,,,,,,,,,
1483,Ecuador,Chimborazo,,,ECH,2020-12-04,2,2.8333333333333304,5.9,-0.058738,0.208098,,,,,,,111.15523747600001,69.01516723632811,530381.5625,56497.9140625,0.10652315,-78.72075699999999,-1.9750051,111.15912,85.209709,285.41687,0.37708701459621297,0,NOT_IMPLEMENTED,2,1.0,196482.0,13696.0,55.56,56.77,54.17,75.0,2020-12-04,ECH,,,,,,,,,,,,,,,,,,,
1785,Ecuador,Cotopaxi,,,ECX,2020-12-04,4,3.7,5.0333333333333306,-0.0650333333333333,0.23190999999999998,,,,,,,91.6319944598,67.5944137573242,487626.09375,45938.33203125,0.094208106,-78.856461,-0.85798764,91.617699,66.07164,259.64801,0.820300646595576,0,NOT_IMPLEMENTED,2,1.0,196482.0,13696.0,55.56,56.77,54.17,75.0,2020-12-04,ECX,,,,,,,,,,,,,,,,,,,
2087,Ecuador,El Oro,,,ECO,2020-12-04,44,7.05,7.11666666666667,-0.0770444444444444,0.298846666666667,,,,,,,-141.89918533600002,101.74530029296899,698379.75,53104.109375,0.076039016,-79.832512,-3.509433,61.536156000000005,41.18037,165.44841,6.30029722368096,0,NOT_IMPLEMENTED,2,1.0,196482.0,13696.0,55.56,56.77,54.17,75.0,2020-12-04,ECO,,,,,,,,,,,,,,,,,,,
2389,Ecuador,Esmeraldas,,,ECE,2020-12-04,10,2.85,4.2166666666666694,-0.0363171428571429,0.304341428571428,,,,,,,145.89499026200002,33.3674278259277,615729.125,38880.234375,0.063145034,-79.22177099999999,0.70542401,324.64417000000003,206.86523,484.21762,1.62409078829916,0,NOT_IMPLEMENTED,2,1.0,196482.0,13696.0,55.56,56.77,54.17,75.0,2020-12-04,ECE,,,,,,,,,,,,,,,,,,,
2691,Ecuador,Galapagos,,,ECW,2020-12-04,0,0.133333333333333,0.1,-0.14398,0.16641,,,,,,,3374.89205093,3.5837006568908705,33461.015625,1802.37023925781,0.053864780999999994,-90.899963,-0.54820687,3704.7744,300.97418,1137.8541,0.0,0,NOT_IMPLEMENTED,2,1.0,196482.0,13696.0,55.56,56.77,54.17,75.0,2020-12-04,ECW,,,,,,,,,,,,,,,,,,,
2993,Ecuador,Guayas,,,ECG,2020-12-04,141,3.9833333333333303,54.2833333333333,-0.069535,0.275697727272727,,,,,,,-115.871533398,238.324615478516,4400425.5,309620.78125,0.070361555,-79.888664,-2.1174173,67.71204399999999,44.55019,195.21767,3.2042355903991604,0,NOT_IMPLEMENTED,2,1.0,196482.0,13696.0,55.56,56.77,54.17,75.0,2020-12-04,ECG,,,,,,,,,,,,,,,,,,,
3295,Ecuador,Imbabura,,,ECI,2020-12-04,26,1.23333333333333,5.6,-0.118151666666667,0.23141833333333303,,,,,,,164.492395777,84.9007034301758,474849.65625,47945.8515625,0.10097060000000001,-78.37088,0.40535682,164.3226,100.35618000000001,321.7785,5.47541725213158,0,NOT_IMPLEMENTED,2,1.0,196482.0,13696.0,55.56,56.77,54.17,75.0,2020-12-04,ECI,,,,,,,,,,,,,,,,,,,
3597,Ecuador,Loja,,,ECL,2020-12-04,7,0.65,6.05,-0.02092375,0.26029250000000004,,,,,,,88.4560456508,38.803031921386705,503236.5,55039.42578125,0.10937089,-79.65585300000001,-4.0900502,88.46221899999999,47.552982,185.11673000000002,1.3909960823588898,0,NOT_IMPLEMENTED,2,1.0,196482.0,13696.0,55.56,56.77,54.17,75.0,2020-12-04,ECL,,,,,,,,,,,,,,,,,,,
3899,Ecuador,Los Rios,,,ECR,2020-12-04,28,2.85,9.95,-0.0190966666666667,0.2791775,,,,,,,51.554233894700005,112.015769958496,953702.25,68997.53125,0.072347037,-79.491447,-1.3435687,51.553290999999994,32.558506,148.36827,2.93592680524765,0,NOT_IMPLEMENTED,2,1.0,196482.0,13696.0,55.56,56.77,54.17,75.0,2020-12-04,ECR,,,,,,,,,,,,,,,,,,,
