admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Ecuador,Imbabura,,,ECI,2020-05-26,3.0,-0.016666666666666666,5.4833333333333325,-0.42845500000000003,0.38700333333333337,,,,,,,164.492395777,84.90070343017578,474849.65625,47945.8515625,0.1009706,-78.37088,0.40535682,164.3226,100.35618,321.7785,0.63177891370749,0.0,NOT_IMPLEMENTED,2.0,1.0,37355.0,3203.0,,,,
Ecuador,Loja,,,ECL,2020-05-26,8.0,-0.6,6.433333333333334,-0.4009911111111111,0.3891555555555555,,,,,,,88.4560456508,38.80303192138672,503236.5,55039.42578125,0.10937089,-79.65585300000002,-4.0900502,88.46221899999998,47.552982,185.11673,1.5897098084101609,0.0,NOT_IMPLEMENTED,2.0,1.0,37355.0,3203.0,,,,
Ecuador,Los Rios,,,ECR,2020-05-26,8.0,15.35,10.35,-0.32862166666666665,0.39974083333333343,,,,,,,51.554233894700005,112.0157699584961,953702.25,68997.53125,0.072347037,-79.491447,-1.3435687,51.553291,32.558506,148.36827,0.8388362300707585,0.0,NOT_IMPLEMENTED,2.0,1.0,37355.0,3203.0,,,,
Ecuador,Manabi,,,ECM,2020-05-26,68.0,35.13333333333333,17.333333333333332,-0.43492749999999997,0.4434755,,,,,,,9.25286802697,70.8908462524414,1617729.0,126007.171875,0.077891394,-80.136673,-0.75129431,53.713028,35.188765999999994,202.48068,4.203423441132601,0.0,NOT_IMPLEMENTED,2.0,1.0,37355.0,3203.0,,,,
Ecuador,Morona Santiago,,,ECS,2020-05-26,5.0,-0.6,1.5,-0.35780166666666674,0.3554533333333333,,,,,,,666.361532152,6.962531566619872,195166.71875,10617.978515625,0.054404657,-78.007538,-2.5639901000000003,666.3493,431.1879,712.02734,2.561912211274496,0.0,NOT_IMPLEMENTED,2.0,1.0,37355.0,3203.0,,,,
Ecuador,Napo,,,ECN,2020-05-26,5.0,-0.03333333333333333,1.0666666666666669,-0.3903225,0.4025375,,,,,,,394.01797061800005,11.76840209960938,172077.578125,8511.12890625,0.049461,-77.821884,-0.65702081,393.97296,343.55542,868.0900300000002,2.905666185264368,0.0,NOT_IMPLEMENTED,2.0,1.0,37355.0,3203.0,,,,
Ecuador,Orellana,,,ECD,2020-05-26,0.0,-0.21666666666666667,1.15,-0.39538,0.3544700000000001,,,,,,,721.86236789,8.955886840820312,226270.484375,9496.7744140625,0.041970894,-76.374527,-0.78442776,721.93829,455.47849,983.19604,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,37355.0,3203.0,,,,
Ecuador,Pastaza,,,ECY,2020-05-26,6.0,-0.05,0.85,-0.42408,0.40567,,,,,,,1299.55965217,3.4212267398834237,118032.3203125,6508.23583984375,0.055139437,-76.87973000000002,-1.7167745,1299.5603,1001.1218,2482.145,5.0833534273616925,0.0,NOT_IMPLEMENTED,2.0,1.0,37355.0,3203.0,,,,
Ecuador,Pichincha,,,ECP,2020-05-26,86.0,8.95,33.75,-0.4067,0.40273,,,,,,,68.9786714867,292.0310974121094,3229572.0,243425.890625,0.075374037,-78.593559,-0.10490531,68.97577700000001,51.415497,185.04527,2.6628915534318485,0.0,NOT_IMPLEMENTED,2.0,1.0,37355.0,3203.0,,,,
Ecuador,Santa Elena,,,ECSE,2020-05-26,8.0,31.78333333333333,3.4166666666666665,-0.4058933333333333,0.4211533333333333,,,,,,,35.132407407399995,90.67247009277344,391342.375,26127.875,0.06676475,-80.577751,-2.1394958,74.784515,43.843994,153.42702,2.0442457835035115,0.0,NOT_IMPLEMENTED,2.0,1.0,37355.0,3203.0,,,,
Ecuador,Sto. Domingo Tsachilas,,,ECSD,2020-05-26,19.0,2.05,6.15,-0.305655,0.39517,,,,,,,40.7464277614,122.3688812255859,539524.375,32979.73828125,0.061127428,-79.20002,-0.28427723,40.733273,35.310833,223.42595,3.521620316042255,0.0,NOT_IMPLEMENTED,2.0,1.0,37355.0,3203.0,,,,
Ecuador,Sucumbios,,,ECU,2020-05-26,1.0,-0.11666666666666667,1.9166666666666667,-0.36972,0.37681,,,,,,,518.386232995,11.94435977935791,250580.71875,11684.2294921875,0.046628606,-76.589104,-0.015540713,518.95978,441.55478,933.72296,0.3990730032974654,0.0,NOT_IMPLEMENTED,2.0,1.0,37355.0,3203.0,,,,
Ecuador,Tungurahua,,,ECT,2020-05-26,0.0,2.183333333333333,6.9833333333333325,-0.3444875,0.29572875,,,,,,,106.53987884899999,148.0850372314453,586120.5625,58847.4765625,0.10040165,-78.507149,-1.2943782,106.53988,109.29972,255.13023,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,37355.0,3203.0,,,,
Ecuador,Zamora Chinchipe,,,ECZ,2020-05-26,8.0,0.06666666666666668,0.6666666666666666,-0.405,0.399342,,,,,,,347.800502594,9.013178825378418,111303.7421875,6999.31201171875,0.062884785,-78.903839,-4.1695094,347.7843,242.35048,459.95816,7.187539109442848,0.0,NOT_IMPLEMENTED,2.0,1.0,37355.0,3203.0,,,,
